index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
270,2.0,4.0,2.0,8.0,2.0,-0.836875,,,False,False,
83,4.0,4.0,2.0,4.0,4.0,-0.461416667,,,False,True,
262,4.0,2.0,2.0,2.0,6.0,-0.753805556,,,False,False,
159,2.0,2.0,2.0,8.0,4.0,-0.50775,,,False,True,
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,,False,True,
20,4.0,4.0,2.0,4.0,4.0,-0.320928667,,,False,True,
166,2.0,4.0,4.0,2.0,2.0,-0.686595319,,,False,True,
135,2.0,2.0,4.0,4.0,4.0,-0.525222222,,,False,True,
83,4.0,4.0,2.0,4.0,4.0,-0.461416667,,,False,True,
207,2.0,2.0,2.0,2.0,6.0,-2.025200306,,-0.023622002817099374,False,False,0.48551826716878393
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.4737981234771328,False,True,0.3087830316918652
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,,0.46585369268452115,False,True,0.04627472930671959
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,,0.4165636616191217,False,True,0.1416029930120156
169,4.0,2.0,4.0,2.0,2.0,-0.879925569,,0.4183045943668408,False,True,0.19121442340608005
167,2.0,2.0,4.0,2.0,2.0,-0.826847028,,0.36238358945057797,False,True,0.057606092279194145
12,4.0,4.0,4.0,4.0,4.0,-0.457125,,0.32971516382776456,False,True,0.7028716805232315
73,2.0,2.0,2.0,6.0,4.0,-0.397555556,,0.3128951156493466,False,True,0.24600925225052123
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,,0.3822355405755281,False,True,0.18159551201057894
131,4.0,4.0,4.0,2.0,4.0,-2.122924722,,0.30607798056676394,False,True,0.007152534106384196
