index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
218,4.0,4.0,2.0,6.0,2.0,-0.581611111,,,False,False,
153,4.0,4.0,2.0,6.0,2.0,-0.487353861,,,False,True,
248,2.0,4.0,4.0,2.0,2.0,-1.079555556,,,False,False,
86,4.0,4.0,2.0,4.0,6.0,-0.514958333,,,False,True,
208,2.0,4.0,2.0,8.0,2.0,-0.562777778,,,False,False,
233,4.0,4.0,2.0,2.0,2.0,-1.0745,,,False,False,
272,4.0,4.0,4.0,8.0,2.0,-0.842475736,,,False,False,
207,2.0,2.0,2.0,2.0,6.0,-2.025200306,,,False,False,
240,4.0,2.0,4.0,2.0,2.0,-1.144777778,,,False,False,
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,0.3100580773424495,False,True,0.0864627016110031
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,,0.6902587099539864,False,True,0.42034900229812755
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,0.41765889937980005,False,True,0.07909957778916553
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.7640003240502723,False,True,0.16107247900947483
19,2.0,4.0,2.0,8.0,4.0,-0.314709528,,0.7062237274319688,False,True,0.3829450445777284
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,1.0,False,True,0.33136399774548964
104,4.0,2.0,2.0,6.0,2.0,-0.445360833,,0.49252270012721766,False,True,0.15980833574027808
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.47951506977626357,False,True,0.2546041665905157
17,4.0,2.0,2.0,6.0,4.0,-0.3125,,0.7163633165163575,False,True,0.4385678671628329
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.6298703282249098,False,True,0.22633988830580087
