index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
199,4.0,2.0,2.0,8.0,2.0,-0.558790042,183/199/250//157/267/272//208/266/270//54/67/113//198/202/252//42/124/126//128/265/271//167/173/241//60/118/140//39//44/48/151//31/70/136//5/6/64//9/10/85//3/4/57//41/68/102//65/66/158//13/51/77//7/11/45,,False,False,
157,4.0,4.0,4.0,8.0,2.0,-0.507875,183/199/250//157/267/272//208/266/270//54/67/113//198/202/252//42/124/126//128/265/271//167/173/241//60/118/140//39//44/48/151//31/70/136//5/6/64//9/10/85//3/4/57//41/68/102//65/66/158//13/51/77//7/11/45,,False,True,
270,2.0,4.0,2.0,8.0,2.0,-0.836875,183/199/250//157/267/272//208/266/270//54/67/113//198/202/252//42/124/126//128/265/271//167/173/241//60/118/140//39//44/48/151//31/70/136//5/6/64//9/10/85//3/4/57//41/68/102//65/66/158//13/51/77//7/11/45,,False,False,
54,4.0,2.0,4.0,4.0,4.0,-0.355211889,183/199/250//157/267/272//208/266/270//54/67/113//198/202/252//42/124/126//128/265/271//167/173/241//60/118/140//39//44/48/151//31/70/136//5/6/64//9/10/85//3/4/57//41/68/102//65/66/158//13/51/77//7/11/45,,False,True,
202,2.0,2.0,2.0,4.0,2.0,-0.544842333,183/199/250//157/267/272//208/266/270//54/67/113//198/202/252//42/124/126//128/265/271//167/173/241//60/118/140//39//44/48/151//31/70/136//5/6/64//9/10/85//3/4/57//41/68/102//65/66/158//13/51/77//7/11/45,,False,False,
42,2.0,2.0,4.0,4.0,6.0,-0.343127194,183/199/250//157/267/272//208/266/270//54/67/113//198/202/252//42/124/126//128/265/271//167/173/241//60/118/140//39//44/48/151//31/70/136//5/6/64//9/10/85//3/4/57//41/68/102//65/66/158//13/51/77//7/11/45,,False,True,
265,2.0,2.0,2.0,8.0,2.0,-0.723914528,183/199/250//157/267/272//208/266/270//54/67/113//198/202/252//42/124/126//128/265/271//167/173/241//60/118/140//39//44/48/151//31/70/136//5/6/64//9/10/85//3/4/57//41/68/102//65/66/158//13/51/77//7/11/45,,False,False,
167,2.0,2.0,4.0,2.0,2.0,-0.826847028,183/199/250//157/267/272//208/266/270//54/67/113//198/202/252//42/124/126//128/265/271//167/173/241//60/118/140//39//44/48/151//31/70/136//5/6/64//9/10/85//3/4/57//41/68/102//65/66/158//13/51/77//7/11/45,,False,True,
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,183/199/250//157/267/272//208/266/270//54/67/113//198/202/252//42/124/126//128/265/271//167/173/241//60/118/140//39//44/48/151//31/70/136//5/6/64//9/10/85//3/4/57//41/68/102//65/66/158//13/51/77//7/11/45,,False,True,
39,4.0,2.0,4.0,4.0,6.0,-0.354505208,183/199/250//157/267/272//208/266/270//54/67/113//198/202/252//42/124/126//128/265/271//167/173/241//60/118/140//39//44/48/151//31/70/136//5/6/64//9/10/85//3/4/57//41/68/102//65/66/158//13/51/77//7/11/45,0.04176013353497125,False,True,0.2861763149700935
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,183/199/250//157/267/272//208/266/270//54/67/113//198/202/252//42/124/126//128/265/271//167/173/241//60/118/140//39//44/48/151//31/70/136//5/6/64//9/10/85//3/4/57//41/68/102//65/66/158//13/51/77//7/11/45,0.026011936930134087,False,True,0.07716611800037836
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,183/199/250//157/267/272//208/266/270//54/67/113//198/202/252//42/124/126//128/265/271//167/173/241//60/118/140//39//44/48/151//31/70/136//5/6/64//9/10/85//3/4/57//41/68/102//65/66/158//13/51/77//7/11/45,0.021709129956419534,False,True,0.06516998987052466
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,183/199/250//157/267/272//208/266/270//54/67/113//198/202/252//42/124/126//128/265/271//167/173/241//60/118/140//39//44/48/151//31/70/136//5/6/64//9/10/85//3/4/57//41/68/102//65/66/158//13/51/77//7/11/45,0.01937853116283043,False,True,2.229838664932108
9,4.0,4.0,4.0,4.0,6.0,-0.68646125,183/199/250//157/267/272//208/266/270//54/67/113//198/202/252//42/124/126//128/265/271//167/173/241//60/118/140//39//44/48/151//31/70/136//5/6/64//9/10/85//3/4/57//41/68/102//65/66/158//13/51/77//7/11/45,0.012771204991387652,False,True,0.5679129924688303
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,183/199/250//157/267/272//208/266/270//54/67/113//198/202/252//42/124/126//128/265/271//167/173/241//60/118/140//39//44/48/151//31/70/136//5/6/64//9/10/85//3/4/57//41/68/102//65/66/158//13/51/77//7/11/45,0.03080339004274153,False,True,0.43974258310047637
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,183/199/250//157/267/272//208/266/270//54/67/113//198/202/252//42/124/126//128/265/271//167/173/241//60/118/140//39//44/48/151//31/70/136//5/6/64//9/10/85//3/4/57//41/68/102//65/66/158//13/51/77//7/11/45,0.009800051463805894,False,True,0.20511738813908925
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,183/199/250//157/267/272//208/266/270//54/67/113//198/202/252//42/124/126//128/265/271//167/173/241//60/118/140//39//44/48/151//31/70/136//5/6/64//9/10/85//3/4/57//41/68/102//65/66/158//13/51/77//7/11/45,0.006764770917509113,False,True,0.030491801587511868
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,183/199/250//157/267/272//208/266/270//54/67/113//198/202/252//42/124/126//128/265/271//167/173/241//60/118/140//39//44/48/151//31/70/136//5/6/64//9/10/85//3/4/57//41/68/102//65/66/158//13/51/77//7/11/45,0.011299743449382126,False,True,0.0839975844475706
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,183/199/250//157/267/272//208/266/270//54/67/113//198/202/252//42/124/126//128/265/271//167/173/241//60/118/140//39//44/48/151//31/70/136//5/6/64//9/10/85//3/4/57//41/68/102//65/66/158//13/51/77//7/11/45,0.0026024550462711085,False,True,0.6157748902294502
