index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
43,2.0,2.0,4.0,6.0,4.0,-0.338625681,,,False,True,
171,4.0,4.0,2.0,2.0,6.0,-1.776849611,,,False,True,
198,2.0,2.0,2.0,4.0,2.0,-0.54725,,,False,False,
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,,,False,True,
275,2.0,2.0,2.0,6.0,4.0,-0.574871111,,,False,False,
153,4.0,4.0,2.0,6.0,2.0,-0.487353861,,,False,True,
226,4.0,4.0,4.0,2.0,4.0,-2.279416667,,,False,False,
254,2.0,2.0,2.0,2.0,6.0,-1.897097222,,,False,False,
267,4.0,4.0,4.0,8.0,2.0,-0.750095889,,,False,False,
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,,1.2895672598726753,False,True,0.766285098431166
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,,1.1159443700834042,False,True,0.3503581383228303
152,2.0,2.0,4.0,4.0,2.0,-0.505361111,,0.7254992877388111,False,True,0.3479983701737035
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,1.1391759081024175,False,True,0.09756019027426155
46,2.0,2.0,4.0,8.0,4.0,-0.341116875,,1.0583498376016272,False,True,0.3752146411673852
15,2.0,4.0,4.0,4.0,6.0,-0.782349653,,1.0,False,True,0.21229536164149504
15,2.0,4.0,4.0,4.0,6.0,-0.782349653,,1.0,False,True,0.029485261008983514
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,,1.0359251346139982,False,True,0.08446465970243969
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,,0.9641115326832912,False,True,0.42743402950287324
15,2.0,4.0,4.0,4.0,6.0,-0.782349653,,1.0,False,True,0.018743756729628098
