index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
94,2.0,4.0,2.0,6.0,6.0,-0.453180556,,,False,True,
269,4.0,4.0,2.0,8.0,2.0,-0.818444444,,,False,False,
136,4.0,2.0,4.0,6.0,6.0,-0.483944444,,,False,True,
121,4.0,4.0,2.0,8.0,2.0,-0.475219681,,,False,True,
255,2.0,2.0,2.0,4.0,6.0,-0.638375,,,False,False,
149,4.0,2.0,2.0,6.0,4.0,-0.503263889,,,False,True,
108,2.0,2.0,2.0,4.0,4.0,-0.457611111,,,False,True,
1,4.0,2.0,2.0,4.0,4.0,-0.351947292,,,False,True,
96,2.0,4.0,2.0,4.0,6.0,-0.516527778,,,False,True,
8,2.0,2.0,2.0,8.0,4.0,-0.240564167,,-0.0,False,True,3.1706747142242517
131,4.0,4.0,4.0,2.0,4.0,-2.122924722,,0.6728331027295495,False,True,1.6924821242434294
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,,0.8363305783265216,False,True,0.9373450302387303
128,2.0,2.0,2.0,8.0,2.0,-0.468699931,,0.915978244384791,False,True,0.7586158160170455
46,2.0,2.0,4.0,8.0,4.0,-0.341116875,,0.8893880929591835,False,True,0.958919885745433
208,2.0,4.0,2.0,8.0,2.0,-0.562777778,,0.9200563626770888,False,False,0.678080868130418
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.9133813853862132,False,True,0.11473487663366148
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,,0.8830490657124941,False,True,0.04834337579839387
117,4.0,4.0,2.0,4.0,2.0,-0.462181681,,0.8849648372394487,False,True,0.3475013390933715
32,4.0,4.0,2.0,4.0,6.0,-0.345415417,,0.9071311671001241,False,True,0.36764921022169766
