index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
64,4.0,4.0,4.0,6.0,6.0,-0.635833333,,,False,True,
151,4.0,2.0,4.0,6.0,4.0,-0.502097222,,,False,True,
151,4.0,2.0,4.0,6.0,4.0,-0.502097222,,,False,True,
174,2.0,2.0,2.0,2.0,4.0,-1.632116264,,,False,False,
86,4.0,4.0,2.0,4.0,6.0,-0.514958333,,,False,True,
272,4.0,4.0,4.0,8.0,2.0,-0.842475736,,,False,False,
265,2.0,2.0,2.0,8.0,2.0,-0.723914528,,,False,False,
198,2.0,2.0,2.0,4.0,2.0,-0.54725,,,False,False,
100,2.0,4.0,2.0,6.0,4.0,-0.453569444,,,False,True,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,0.1904945788627167,False,True,0.011422405360489468
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.18515992643994017,False,True,1.91492775079447
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.2730209632647319,False,True,0.8521760588449593
8,2.0,2.0,2.0,8.0,4.0,-0.240564167,,0.2848735350625501,False,True,0.9076565634879162
19,2.0,4.0,2.0,8.0,4.0,-0.314709528,,0.31519382403425744,False,True,0.6113894286589997
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,1.0,False,True,0.02325426714298379
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,1.0,False,True,0.011936982816983199
73,2.0,2.0,2.0,6.0,4.0,-0.397555556,,0.32440260867923476,False,True,0.3982337320551318
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.3213231038558551,False,True,0.6431317901100615
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,1.0,False,True,0.0059070571196503715
