index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
101,4.0,2.0,4.0,6.0,2.0,-0.441108292,101/185/261//169/236/240//44/48/151//180/227/243//13/51/77//210/212/262//22/37/96//25/92/97//172/230/244//30/38/94//29/78/79//5/6/64//60/118/140//65/66/158//40/90/103//55/63/122//7/11/45//157/267/272//3/4/57,,False,True,
169,4.0,2.0,4.0,2.0,2.0,-0.879925569,101/185/261//169/236/240//44/48/151//180/227/243//13/51/77//210/212/262//22/37/96//25/92/97//172/230/244//30/38/94//29/78/79//5/6/64//60/118/140//65/66/158//40/90/103//55/63/122//7/11/45//157/267/272//3/4/57,,False,True,
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,101/185/261//169/236/240//44/48/151//180/227/243//13/51/77//210/212/262//22/37/96//25/92/97//172/230/244//30/38/94//29/78/79//5/6/64//60/118/140//65/66/158//40/90/103//55/63/122//7/11/45//157/267/272//3/4/57,,False,True,
180,2.0,4.0,2.0,2.0,6.0,-1.863021056,101/185/261//169/236/240//44/48/151//180/227/243//13/51/77//210/212/262//22/37/96//25/92/97//172/230/244//30/38/94//29/78/79//5/6/64//60/118/140//65/66/158//40/90/103//55/63/122//7/11/45//157/267/272//3/4/57,,False,False,
51,4.0,4.0,2.0,8.0,6.0,-0.361694444,101/185/261//169/236/240//44/48/151//180/227/243//13/51/77//210/212/262//22/37/96//25/92/97//172/230/244//30/38/94//29/78/79//5/6/64//60/118/140//65/66/158//40/90/103//55/63/122//7/11/45//157/267/272//3/4/57,,False,True,
212,4.0,2.0,2.0,2.0,6.0,-1.265793236,101/185/261//169/236/240//44/48/151//180/227/243//13/51/77//210/212/262//22/37/96//25/92/97//172/230/244//30/38/94//29/78/79//5/6/64//60/118/140//65/66/158//40/90/103//55/63/122//7/11/45//157/267/272//3/4/57,,False,False,
22,2.0,4.0,2.0,4.0,6.0,-0.377765889,101/185/261//169/236/240//44/48/151//180/227/243//13/51/77//210/212/262//22/37/96//25/92/97//172/230/244//30/38/94//29/78/79//5/6/64//60/118/140//65/66/158//40/90/103//55/63/122//7/11/45//157/267/272//3/4/57,,False,True,
92,2.0,4.0,4.0,8.0,4.0,-0.452111111,101/185/261//169/236/240//44/48/151//180/227/243//13/51/77//210/212/262//22/37/96//25/92/97//172/230/244//30/38/94//29/78/79//5/6/64//60/118/140//65/66/158//40/90/103//55/63/122//7/11/45//157/267/272//3/4/57,,False,True,
230,2.0,4.0,2.0,2.0,4.0,-2.073611111,101/185/261//169/236/240//44/48/151//180/227/243//13/51/77//210/212/262//22/37/96//25/92/97//172/230/244//30/38/94//29/78/79//5/6/64//60/118/140//65/66/158//40/90/103//55/63/122//7/11/45//157/267/272//3/4/57,,False,False,
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,101/185/261//169/236/240//44/48/151//180/227/243//13/51/77//210/212/262//22/37/96//25/92/97//172/230/244//30/38/94//29/78/79//5/6/64//60/118/140//65/66/158//40/90/103//55/63/122//7/11/45//157/267/272//3/4/57,0.2789601194878066,False,True,0.46312024196799834
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,101/185/261//169/236/240//44/48/151//180/227/243//13/51/77//210/212/262//22/37/96//25/92/97//172/230/244//30/38/94//29/78/79//5/6/64//60/118/140//65/66/158//40/90/103//55/63/122//7/11/45//157/267/272//3/4/57,0.16084893087152613,False,True,0.43821290401435736
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,101/185/261//169/236/240//44/48/151//180/227/243//13/51/77//210/212/262//22/37/96//25/92/97//172/230/244//30/38/94//29/78/79//5/6/64//60/118/140//65/66/158//40/90/103//55/63/122//7/11/45//157/267/272//3/4/57,0.14872225555118274,False,True,0.6244462984627884
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,101/185/261//169/236/240//44/48/151//180/227/243//13/51/77//210/212/262//22/37/96//25/92/97//172/230/244//30/38/94//29/78/79//5/6/64//60/118/140//65/66/158//40/90/103//55/63/122//7/11/45//157/267/272//3/4/57,0.13298730462153296,False,True,0.5510613224576402
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,101/185/261//169/236/240//44/48/151//180/227/243//13/51/77//210/212/262//22/37/96//25/92/97//172/230/244//30/38/94//29/78/79//5/6/64//60/118/140//65/66/158//40/90/103//55/63/122//7/11/45//157/267/272//3/4/57,0.1289987400935441,False,True,0.053832256791750126
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,101/185/261//169/236/240//44/48/151//180/227/243//13/51/77//210/212/262//22/37/96//25/92/97//172/230/244//30/38/94//29/78/79//5/6/64//60/118/140//65/66/158//40/90/103//55/63/122//7/11/45//157/267/272//3/4/57,0.11172746940953948,False,True,0.6127461972094264
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,101/185/261//169/236/240//44/48/151//180/227/243//13/51/77//210/212/262//22/37/96//25/92/97//172/230/244//30/38/94//29/78/79//5/6/64//60/118/140//65/66/158//40/90/103//55/63/122//7/11/45//157/267/272//3/4/57,0.10598794175289758,False,True,0.5879914947839336
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,101/185/261//169/236/240//44/48/151//180/227/243//13/51/77//210/212/262//22/37/96//25/92/97//172/230/244//30/38/94//29/78/79//5/6/64//60/118/140//65/66/158//40/90/103//55/63/122//7/11/45//157/267/272//3/4/57,0.09434575527225823,False,True,0.681664481382893
157,4.0,4.0,4.0,8.0,2.0,-0.507875,101/185/261//169/236/240//44/48/151//180/227/243//13/51/77//210/212/262//22/37/96//25/92/97//172/230/244//30/38/94//29/78/79//5/6/64//60/118/140//65/66/158//40/90/103//55/63/122//7/11/45//157/267/272//3/4/57,0.08227403015924459,False,True,0.5761921208778245
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,101/185/261//169/236/240//44/48/151//180/227/243//13/51/77//210/212/262//22/37/96//25/92/97//172/230/244//30/38/94//29/78/79//5/6/64//60/118/140//65/66/158//40/90/103//55/63/122//7/11/45//157/267/272//3/4/57,0.07125649857957402,False,True,0.3226152837486364
