index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
53,2.0,2.0,4.0,4.0,4.0,-0.353006875,,,False,True,
185,4.0,2.0,4.0,6.0,2.0,-0.531611111,,,False,False,
171,4.0,4.0,2.0,2.0,6.0,-1.776849611,,,False,True,
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,,False,True,
256,2.0,4.0,2.0,4.0,2.0,-0.640430556,,,False,False,
38,2.0,4.0,2.0,6.0,6.0,-0.332537986,,,False,True,
62,4.0,2.0,4.0,8.0,4.0,-0.374241069,,,False,True,
163,4.0,2.0,4.0,2.0,6.0,-1.661284764,,,False,True,
186,2.0,2.0,4.0,6.0,2.0,-0.539194444,,,False,False,
43,2.0,2.0,4.0,6.0,4.0,-0.338625681,,1.0890721123587968,False,True,0.0406483259539773
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,,0.9562173618686519,False,True,0.45418656052576994
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.963887761093071,False,True,0.19023321474991425
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,,0.9649894455555599,False,True,0.7960204593257436
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.876070663022811,False,True,0.49210326553209305
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.883012955364981,False,True,0.04075954368254774
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.9780794572267498,False,True,2.3084057506214175
73,2.0,2.0,2.0,6.0,4.0,-0.397555556,,0.9137715969767259,False,True,0.40962093438764796
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,0.9224983589718401,False,True,0.1006887562597361
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.9387762903251202,False,True,1.0690984628887152
