index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
251,4.0,2.0,2.0,4.0,6.0,-0.624513889,56/194/251//31/70/136//87/99/200//3/4/57//41/68/102//7/11/45//13/51/77//5/6/64//65/66/158//157/267/272//16/26//33/91/98//30/38/94,,False,False,
70,4.0,2.0,4.0,6.0,6.0,-0.376416667,56/194/251//31/70/136//87/99/200//3/4/57//41/68/102//7/11/45//13/51/77//5/6/64//65/66/158//157/267/272//16/26//33/91/98//30/38/94,,False,True,
200,4.0,2.0,4.0,4.0,2.0,-0.547041667,56/194/251//31/70/136//87/99/200//3/4/57//41/68/102//7/11/45//13/51/77//5/6/64//65/66/158//157/267/272//16/26//33/91/98//30/38/94,,False,False,
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,56/194/251//31/70/136//87/99/200//3/4/57//41/68/102//7/11/45//13/51/77//5/6/64//65/66/158//157/267/272//16/26//33/91/98//30/38/94,0.003983853150568831,False,True,0.09778590426696768
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,56/194/251//31/70/136//87/99/200//3/4/57//41/68/102//7/11/45//13/51/77//5/6/64//65/66/158//157/267/272//16/26//33/91/98//30/38/94,0.012906378102073242,False,True,0.5172324341116906
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,56/194/251//31/70/136//87/99/200//3/4/57//41/68/102//7/11/45//13/51/77//5/6/64//65/66/158//157/267/272//16/26//33/91/98//30/38/94,0.01045412488063086,False,True,0.29471525572198076
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,56/194/251//31/70/136//87/99/200//3/4/57//41/68/102//7/11/45//13/51/77//5/6/64//65/66/158//157/267/272//16/26//33/91/98//30/38/94,0.003704840716377276,False,True,0.25992816466591245
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,56/194/251//31/70/136//87/99/200//3/4/57//41/68/102//7/11/45//13/51/77//5/6/64//65/66/158//157/267/272//16/26//33/91/98//30/38/94,0.001675037676454669,False,True,1.501925627499257
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,56/194/251//31/70/136//87/99/200//3/4/57//41/68/102//7/11/45//13/51/77//5/6/64//65/66/158//157/267/272//16/26//33/91/98//30/38/94,0.0021982669175679447,False,True,0.018186817851169195
157,4.0,4.0,4.0,8.0,2.0,-0.507875,56/194/251//31/70/136//87/99/200//3/4/57//41/68/102//7/11/45//13/51/77//5/6/64//65/66/158//157/267/272//16/26//33/91/98//30/38/94,0.00016876715632979303,False,True,0.39136803244792856
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,56/194/251//31/70/136//87/99/200//3/4/57//41/68/102//7/11/45//13/51/77//5/6/64//65/66/158//157/267/272//16/26//33/91/98//30/38/94,0.00012833693252457446,False,True,0.38870259736362767
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,56/194/251//31/70/136//87/99/200//3/4/57//41/68/102//7/11/45//13/51/77//5/6/64//65/66/158//157/267/272//16/26//33/91/98//30/38/94,5.650777938020829e-05,False,True,0.5693667014771301
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,56/194/251//31/70/136//87/99/200//3/4/57//41/68/102//7/11/45//13/51/77//5/6/64//65/66/158//157/267/272//16/26//33/91/98//30/38/94,4.7331459778538875e-05,False,True,0.508790602824096
