index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
1139,14.0,3.0,1.0,29.0,-153613.0,,0.007413926770066909,False,True,1.8155266209733187
0,64.0,3.0,16.0,32.0,-274336.0,,0.006746597423173153,False,True,0.47496134637943244
8524,44.0,3.0,4.0,4.0,-50968.0,,0.0010289143599910733,False,True,0.2487694115327055
7713,54.0,3.0,1.0,7.0,-64414.0,,3.4445923640087696e-06,False,True,0.25720491214440067
2,44.0,3.0,16.0,32.0,-229504.0,,1.0369419931456824e-06,False,True,0.27161275961259923
8508,24.0,3.0,5.0,4.0,-56508.0,,6.066124474593353e-07,False,True,0.16480690209884707
6276,24.0,3.0,1.0,12.0,-72552.0,,5.576212011945493e-07,False,True,0.9576653910639237
4267,14.0,2.0,1.0,19.0,-177403.0,,1.7475501740989825e-06,False,True,0.13244842413366614
6633,54.0,3.0,13.0,10.0,-98230.0,,4.15166535103914e-06,False,True,0.6170667827866758
274,24.0,3.0,1.0,32.0,-206272.0,,4.946708031139524e-07,False,True,1.4775369859755145
6727,14.0,3.0,8.0,10.0,-81010.0,,1.5573562989689555e-08,False,True,0.43795319955028533
3439,54.0,3.0,1.0,21.0,-123123.0,,5.5382820604297567e-08,False,True,0.7960124246082646
5129,34.0,2.0,1.0,16.0,-136160.0,,2.4136410198527443e-07,False,True,0.6888476045906442
5410,44.0,3.0,1.0,15.0,-79980.0,,4.833831332344276e-07,False,True,0.9891208744189779
3988,44.0,3.0,16.0,19.0,-168340.0,,4.989192594807013e-06,False,True,0.08167244124710919
8487,54.0,3.0,6.0,4.0,-52956.0,,3.1221827581394627e-07,False,True,0.2532169022337265
2862,64.0,3.0,1.0,23.0,-119600.0,,1.1262195103308754e-07,False,True,0.544311995996272
8162,64.0,3.0,8.0,5.0,-61900.0,,2.271421615017417e-08,False,True,0.2930032961018395
4566,24.0,3.0,16.0,17.0,-155584.0,,4.3439713869390116e-09,False,True,0.7371282679058937
4738,44.0,1.0,7.0,17.0,-237592.0,,5.919088688961462e-10,False,True,0.8910039010274675
6572,64.0,1.0,1.0,11.0,-135388.0,,4.037924473434296e-09,False,True,0.5874069373102804
6850,44.0,3.0,1.0,10.0,-98450.0,,5.258836331829893e-09,False,True,0.4211804313425557
6761,34.0,3.0,6.0,10.0,-75260.0,,4.8230412158559334e-05,False,True,0.8318617163899612
6786,24.0,2.0,5.0,10.0,-101740.0,,5.6429270693348214e-05,False,True,0.592437667836775
