index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
245,4.0,4.0,4.0,2.0,6.0,-2.663833333,,,False,False,
265,2.0,2.0,2.0,8.0,2.0,-0.723914528,,,False,False,
144,2.0,4.0,4.0,2.0,6.0,-2.553500542,,,False,True,
194,4.0,2.0,2.0,4.0,6.0,-0.529667778,,,False,False,
83,4.0,4.0,2.0,4.0,4.0,-0.461416667,,,False,True,
120,4.0,2.0,2.0,8.0,6.0,-0.472138889,,,False,True,
246,4.0,2.0,4.0,2.0,6.0,-1.744666667,,,False,False,
83,4.0,4.0,2.0,4.0,4.0,-0.461416667,,,False,True,
70,4.0,2.0,4.0,6.0,6.0,-0.376416667,,,False,True,
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,,0.23778793459628544,False,True,0.20192804419678562
17,4.0,2.0,2.0,6.0,4.0,-0.3125,,0.18141245962051322,False,True,0.7388615123348551
109,4.0,2.0,2.0,4.0,2.0,-0.455934792,,0.1228894840690674,False,True,0.4525518481974774
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,,0.10019296165216196,False,True,1.5798670691071823
52,2.0,2.0,2.0,6.0,6.0,-0.341679014,,0.08822841369107214,False,True,0.6903970843886849
195,2.0,4.0,2.0,4.0,2.0,-0.529499708,,0.0754847821354666,False,False,0.05176579488443211
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,,0.0650234026814674,False,True,0.8646649735891445
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.06244396031390766,False,True,0.030228306219801514
42,2.0,2.0,4.0,4.0,6.0,-0.343127194,,0.8618441219508771,False,True,0.057873904815759505
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,,0.15863480669751498,False,True,0.2588671063490964
