index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
89,2.0,4.0,4.0,4.0,4.0,-0.765861111,,,False,True,
64,4.0,4.0,4.0,6.0,6.0,-0.635833333,,,False,True,
197,4.0,4.0,4.0,6.0,2.0,-0.543944444,,,False,False,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,0.030317548821849255,False,True,0.046012327644747525
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.0062848556272740285,False,True,2.3309617941184513
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.003228825763914884,False,True,0.38848204701196376
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.010802532724297178,False,True,0.7450245724063169
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,0.013828228225372247,False,True,0.040443679512028714
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,,0.011140011018963843,False,True,0.7752020789352081
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,,0.01062125060462988,False,True,0.5617656468620995
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,,0.0071034132132190946,False,True,0.8152132227405932
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.008665066900671481,False,True,0.732415910057078
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.0031342875028424217,False,True,0.39454750175974085
