index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
90,2.0,4.0,4.0,6.0,6.0,-0.589277778,,,False,True,
273,4.0,4.0,2.0,4.0,2.0,-0.848291667,,,False,False,
259,4.0,2.0,2.0,2.0,2.0,-0.68475,,,False,False,
256,2.0,4.0,2.0,4.0,2.0,-0.640430556,,,False,False,
99,4.0,2.0,4.0,4.0,2.0,-0.439447347,,,False,True,
193,4.0,2.0,4.0,8.0,2.0,-0.544234181,,,False,False,
43,2.0,2.0,4.0,6.0,4.0,-0.338625681,,,False,True,
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,,,False,True,
183,4.0,2.0,2.0,8.0,2.0,-0.525085903,,,False,False,
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,0.014563920524161915,False,True,0.12527132019957266
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,,0.9773696930558136,False,True,0.40891701877975933
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,,1.0,False,True,0.6971681699280364
53,2.0,2.0,4.0,4.0,4.0,-0.353006875,,1.0,False,True,0.32648053235512037
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.982897502104044,False,True,0.08010875119366168
52,2.0,2.0,2.0,6.0,6.0,-0.341679014,,0.9942383009341791,False,True,0.1484543870905938
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,,0.9445886199571911,False,True,0.21055814305650059
39,4.0,2.0,4.0,4.0,6.0,-0.354505208,,0.9315303498732885,False,True,0.21923103931020588
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.9010717061384462,False,True,0.02869352811363469
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.9772570640035658,False,True,0.36482043338750325
