index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
4,4.0,4.0,4.0,8.0,6.0,-0.177944444,,,False,True,
126,2.0,2.0,4.0,4.0,6.0,-0.556583333,,,False,True,
35,2.0,4.0,2.0,6.0,4.0,-0.329550403,,,False,True,
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.04612688246232821,False,True,1.2412006514431606
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.03512442948047578,False,True,0.2945918872072251
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,,0.0030997808749742006,False,True,0.053890770656309955
46,2.0,2.0,4.0,8.0,4.0,-0.341116875,,-0.0,False,True,0.6701140650680405
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,-0.05687511500586828,False,True,0.3895913319597135
189,2.0,2.0,4.0,2.0,6.0,-1.738330417,,-0.0,False,False,0.006985328131146406
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,0.7259934339799273,False,True,0.2797790292877557
121,4.0,4.0,2.0,8.0,2.0,-0.475219681,,0.6635961606376692,False,True,0.22678021554060454
52,2.0,2.0,2.0,6.0,6.0,-0.341679014,,0.617038299255324,False,True,0.3674080181743015
125,2.0,4.0,4.0,6.0,2.0,-0.4634665,,0.5658327532976558,False,True,0.3211203613811705
