index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,,False,True,
73,2.0,2.0,2.0,6.0,4.0,-0.397555556,,,False,True,
85,4.0,4.0,4.0,4.0,6.0,-1.020666667,,,False,True,
23,2.0,4.0,4.0,4.0,4.0,-0.457704472,,,False,True,
181,2.0,4.0,2.0,2.0,2.0,-0.816021472,,,False,False,
72,4.0,2.0,2.0,2.0,4.0,-0.389361375,,,False,True,
36,2.0,4.0,2.0,4.0,4.0,-0.359824042,,,False,True,
148,2.0,2.0,4.0,8.0,4.0,-0.496097222,,,False,True,
181,2.0,4.0,2.0,2.0,2.0,-0.816021472,,,False,False,
49,2.0,2.0,2.0,4.0,4.0,-0.340263431,,0.02893454871676815,False,True,0.2005875668364394
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,0.9901223994883988,False,True,0.4283911244781819
35,2.0,4.0,2.0,6.0,4.0,-0.329550403,,0.8942456683019909,False,True,0.042571166383503986
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,,0.9209338900083957,False,True,0.980211701658249
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.9451622997433081,False,True,0.5142623859323192
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,,0.9134035322657494,False,True,0.2807449415616026
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.9208717156639495,False,True,0.4650062493621914
19,2.0,4.0,2.0,8.0,4.0,-0.314709528,,0.8747114630730805,False,True,0.1851860117564669
208,2.0,4.0,2.0,8.0,2.0,-0.562777778,,0.8572161517724658,False,False,0.5638353381310278
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,,0.8109929480265579,False,True,0.0007195205906742245
