index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
199,4.0,2.0,2.0,8.0,2.0,-0.558790042,183/199/250//54/67/113//73/274/275//179/182/233//210/212/262//54/67/113//198/202/252//65/66/158//41/68/102//5/6/64//31/70/136//3/4/57//13/51/77//7/11/45//16/26//44/48/151//21/71/74//25/92/97//9/10/85,,False,False,
67,4.0,2.0,4.0,4.0,4.0,-0.356944444,183/199/250//54/67/113//73/274/275//179/182/233//210/212/262//54/67/113//198/202/252//65/66/158//41/68/102//5/6/64//31/70/136//3/4/57//13/51/77//7/11/45//16/26//44/48/151//21/71/74//25/92/97//9/10/85,,False,True,
275,2.0,2.0,2.0,6.0,4.0,-0.574871111,183/199/250//54/67/113//73/274/275//179/182/233//210/212/262//54/67/113//198/202/252//65/66/158//41/68/102//5/6/64//31/70/136//3/4/57//13/51/77//7/11/45//16/26//44/48/151//21/71/74//25/92/97//9/10/85,,False,False,
179,4.0,4.0,2.0,2.0,2.0,-0.773426778,183/199/250//54/67/113//73/274/275//179/182/233//210/212/262//54/67/113//198/202/252//65/66/158//41/68/102//5/6/64//31/70/136//3/4/57//13/51/77//7/11/45//16/26//44/48/151//21/71/74//25/92/97//9/10/85,,False,False,
210,4.0,2.0,2.0,2.0,6.0,-0.572237847,183/199/250//54/67/113//73/274/275//179/182/233//210/212/262//54/67/113//198/202/252//65/66/158//41/68/102//5/6/64//31/70/136//3/4/57//13/51/77//7/11/45//16/26//44/48/151//21/71/74//25/92/97//9/10/85,,False,False,
54,4.0,2.0,4.0,4.0,4.0,-0.355211889,183/199/250//54/67/113//73/274/275//179/182/233//210/212/262//54/67/113//198/202/252//65/66/158//41/68/102//5/6/64//31/70/136//3/4/57//13/51/77//7/11/45//16/26//44/48/151//21/71/74//25/92/97//9/10/85,,False,True,
252,2.0,2.0,2.0,4.0,2.0,-0.635083333,183/199/250//54/67/113//73/274/275//179/182/233//210/212/262//54/67/113//198/202/252//65/66/158//41/68/102//5/6/64//31/70/136//3/4/57//13/51/77//7/11/45//16/26//44/48/151//21/71/74//25/92/97//9/10/85,,False,False,
66,4.0,2.0,4.0,8.0,6.0,-0.366388889,183/199/250//54/67/113//73/274/275//179/182/233//210/212/262//54/67/113//198/202/252//65/66/158//41/68/102//5/6/64//31/70/136//3/4/57//13/51/77//7/11/45//16/26//44/48/151//21/71/74//25/92/97//9/10/85,,False,True,
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,183/199/250//54/67/113//73/274/275//179/182/233//210/212/262//54/67/113//198/202/252//65/66/158//41/68/102//5/6/64//31/70/136//3/4/57//13/51/77//7/11/45//16/26//44/48/151//21/71/74//25/92/97//9/10/85,,False,True,
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,183/199/250//54/67/113//73/274/275//179/182/233//210/212/262//54/67/113//198/202/252//65/66/158//41/68/102//5/6/64//31/70/136//3/4/57//13/51/77//7/11/45//16/26//44/48/151//21/71/74//25/92/97//9/10/85,0.020503207140479297,False,True,0.9679582524494069
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,183/199/250//54/67/113//73/274/275//179/182/233//210/212/262//54/67/113//198/202/252//65/66/158//41/68/102//5/6/64//31/70/136//3/4/57//13/51/77//7/11/45//16/26//44/48/151//21/71/74//25/92/97//9/10/85,0.01037481230485188,False,True,0.06826293599223597
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,183/199/250//54/67/113//73/274/275//179/182/233//210/212/262//54/67/113//198/202/252//65/66/158//41/68/102//5/6/64//31/70/136//3/4/57//13/51/77//7/11/45//16/26//44/48/151//21/71/74//25/92/97//9/10/85,0.007755304827920806,False,True,0.0578757183177632
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,183/199/250//54/67/113//73/274/275//179/182/233//210/212/262//54/67/113//198/202/252//65/66/158//41/68/102//5/6/64//31/70/136//3/4/57//13/51/77//7/11/45//16/26//44/48/151//21/71/74//25/92/97//9/10/85,0.006584333470379328,False,True,0.25846133161583407
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,183/199/250//54/67/113//73/274/275//179/182/233//210/212/262//54/67/113//198/202/252//65/66/158//41/68/102//5/6/64//31/70/136//3/4/57//13/51/77//7/11/45//16/26//44/48/151//21/71/74//25/92/97//9/10/85,0.0052534987607701705,False,True,0.1348682166438551
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,183/199/250//54/67/113//73/274/275//179/182/233//210/212/262//54/67/113//198/202/252//65/66/158//41/68/102//5/6/64//31/70/136//3/4/57//13/51/77//7/11/45//16/26//44/48/151//21/71/74//25/92/97//9/10/85,3.3950836035708556e-05,False,True,0.3465823058012775
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,183/199/250//54/67/113//73/274/275//179/182/233//210/212/262//54/67/113//198/202/252//65/66/158//41/68/102//5/6/64//31/70/136//3/4/57//13/51/77//7/11/45//16/26//44/48/151//21/71/74//25/92/97//9/10/85,3.536485884812082e-06,False,True,0.1717460870631117
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,183/199/250//54/67/113//73/274/275//179/182/233//210/212/262//54/67/113//198/202/252//65/66/158//41/68/102//5/6/64//31/70/136//3/4/57//13/51/77//7/11/45//16/26//44/48/151//21/71/74//25/92/97//9/10/85,9.59270982663257e-07,False,True,0.0032959046389478682
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,183/199/250//54/67/113//73/274/275//179/182/233//210/212/262//54/67/113//198/202/252//65/66/158//41/68/102//5/6/64//31/70/136//3/4/57//13/51/77//7/11/45//16/26//44/48/151//21/71/74//25/92/97//9/10/85,4.5252061574211234e-07,False,True,0.4437738907700747
9,4.0,4.0,4.0,4.0,6.0,-0.68646125,183/199/250//54/67/113//73/274/275//179/182/233//210/212/262//54/67/113//198/202/252//65/66/158//41/68/102//5/6/64//31/70/136//3/4/57//13/51/77//7/11/45//16/26//44/48/151//21/71/74//25/92/97//9/10/85,1.0,False,True,0.3040872554435127
