index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
8,2.0,2.0,2.0,8.0,4.0,-0.240564167,8/115/159//22/37/96//139/154/245//155/217/221//56/194/251//29/78/79//183/199/250//157/267/272//21/71/74//61/127/141//19/93/105//73/274/275//208/266/270//41/68/102//65/66/158//58/69/120//46/147/148//109/132/187//35/81/100,,False,True,
37,2.0,4.0,2.0,4.0,6.0,-0.4056085,8/115/159//22/37/96//139/154/245//155/217/221//56/194/251//29/78/79//183/199/250//157/267/272//21/71/74//61/127/141//19/93/105//73/274/275//208/266/270//41/68/102//65/66/158//58/69/120//46/147/148//109/132/187//35/81/100,,False,True,
245,4.0,4.0,4.0,2.0,6.0,-2.663833333,8/115/159//22/37/96//139/154/245//155/217/221//56/194/251//29/78/79//183/199/250//157/267/272//21/71/74//61/127/141//19/93/105//73/274/275//208/266/270//41/68/102//65/66/158//58/69/120//46/147/148//109/132/187//35/81/100,,False,False,
155,2.0,4.0,4.0,4.0,2.0,-0.489930597,8/115/159//22/37/96//139/154/245//155/217/221//56/194/251//29/78/79//183/199/250//157/267/272//21/71/74//61/127/141//19/93/105//73/274/275//208/266/270//41/68/102//65/66/158//58/69/120//46/147/148//109/132/187//35/81/100,,False,True,
56,4.0,2.0,2.0,4.0,6.0,-0.352285833,8/115/159//22/37/96//139/154/245//155/217/221//56/194/251//29/78/79//183/199/250//157/267/272//21/71/74//61/127/141//19/93/105//73/274/275//208/266/270//41/68/102//65/66/158//58/69/120//46/147/148//109/132/187//35/81/100,,False,True,
78,4.0,4.0,2.0,6.0,6.0,-0.430708333,8/115/159//22/37/96//139/154/245//155/217/221//56/194/251//29/78/79//183/199/250//157/267/272//21/71/74//61/127/141//19/93/105//73/274/275//208/266/270//41/68/102//65/66/158//58/69/120//46/147/148//109/132/187//35/81/100,,False,True,
250,4.0,2.0,2.0,8.0,2.0,-0.634722222,8/115/159//22/37/96//139/154/245//155/217/221//56/194/251//29/78/79//183/199/250//157/267/272//21/71/74//61/127/141//19/93/105//73/274/275//208/266/270//41/68/102//65/66/158//58/69/120//46/147/148//109/132/187//35/81/100,,False,False,
267,4.0,4.0,4.0,8.0,2.0,-0.750095889,8/115/159//22/37/96//139/154/245//155/217/221//56/194/251//29/78/79//183/199/250//157/267/272//21/71/74//61/127/141//19/93/105//73/274/275//208/266/270//41/68/102//65/66/158//58/69/120//46/147/148//109/132/187//35/81/100,,False,False,
74,4.0,4.0,2.0,8.0,4.0,-0.413611111,8/115/159//22/37/96//139/154/245//155/217/221//56/194/251//29/78/79//183/199/250//157/267/272//21/71/74//61/127/141//19/93/105//73/274/275//208/266/270//41/68/102//65/66/158//58/69/120//46/147/148//109/132/187//35/81/100,,False,True,
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,8/115/159//22/37/96//139/154/245//155/217/221//56/194/251//29/78/79//183/199/250//157/267/272//21/71/74//61/127/141//19/93/105//73/274/275//208/266/270//41/68/102//65/66/158//58/69/120//46/147/148//109/132/187//35/81/100,0.09243467126181765,False,True,0.7867326635916714
19,2.0,4.0,2.0,8.0,4.0,-0.314709528,8/115/159//22/37/96//139/154/245//155/217/221//56/194/251//29/78/79//183/199/250//157/267/272//21/71/74//61/127/141//19/93/105//73/274/275//208/266/270//41/68/102//65/66/158//58/69/120//46/147/148//109/132/187//35/81/100,0.09308935466965462,False,True,1.1023408792299578
73,2.0,2.0,2.0,6.0,4.0,-0.397555556,8/115/159//22/37/96//139/154/245//155/217/221//56/194/251//29/78/79//183/199/250//157/267/272//21/71/74//61/127/141//19/93/105//73/274/275//208/266/270//41/68/102//65/66/158//58/69/120//46/147/148//109/132/187//35/81/100,0.09697315463169418,False,True,0.8408801852749116
208,2.0,4.0,2.0,8.0,2.0,-0.562777778,8/115/159//22/37/96//139/154/245//155/217/221//56/194/251//29/78/79//183/199/250//157/267/272//21/71/74//61/127/141//19/93/105//73/274/275//208/266/270//41/68/102//65/66/158//58/69/120//46/147/148//109/132/187//35/81/100,0.06503116823802996,False,False,1.047365625479531
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,8/115/159//22/37/96//139/154/245//155/217/221//56/194/251//29/78/79//183/199/250//157/267/272//21/71/74//61/127/141//19/93/105//73/274/275//208/266/270//41/68/102//65/66/158//58/69/120//46/147/148//109/132/187//35/81/100,0.10099605172337583,False,True,1.221424385284598
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,8/115/159//22/37/96//139/154/245//155/217/221//56/194/251//29/78/79//183/199/250//157/267/272//21/71/74//61/127/141//19/93/105//73/274/275//208/266/270//41/68/102//65/66/158//58/69/120//46/147/148//109/132/187//35/81/100,0.0729838503589029,False,True,0.2913133913559453
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,8/115/159//22/37/96//139/154/245//155/217/221//56/194/251//29/78/79//183/199/250//157/267/272//21/71/74//61/127/141//19/93/105//73/274/275//208/266/270//41/68/102//65/66/158//58/69/120//46/147/148//109/132/187//35/81/100,0.04990318583172018,False,True,0.41603912781579433
46,2.0,2.0,4.0,8.0,4.0,-0.341116875,8/115/159//22/37/96//139/154/245//155/217/221//56/194/251//29/78/79//183/199/250//157/267/272//21/71/74//61/127/141//19/93/105//73/274/275//208/266/270//41/68/102//65/66/158//58/69/120//46/147/148//109/132/187//35/81/100,0.061375956144305556,False,True,0.3863408732326591
109,4.0,2.0,2.0,4.0,2.0,-0.455934792,8/115/159//22/37/96//139/154/245//155/217/221//56/194/251//29/78/79//183/199/250//157/267/272//21/71/74//61/127/141//19/93/105//73/274/275//208/266/270//41/68/102//65/66/158//58/69/120//46/147/148//109/132/187//35/81/100,0.049425080518163765,False,True,0.1790169564505093
35,2.0,4.0,2.0,6.0,4.0,-0.329550403,8/115/159//22/37/96//139/154/245//155/217/221//56/194/251//29/78/79//183/199/250//157/267/272//21/71/74//61/127/141//19/93/105//73/274/275//208/266/270//41/68/102//65/66/158//58/69/120//46/147/148//109/132/187//35/81/100,0.03723909764803843,False,True,0.14123363010532303
