index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
252,2.0,2.0,2.0,4.0,2.0,-0.635083333,,,False,False,
229,4.0,4.0,2.0,2.0,4.0,-2.081097222,,,False,False,
205,4.0,2.0,2.0,2.0,2.0,-0.561025153,,,False,False,
197,4.0,4.0,4.0,6.0,2.0,-0.543944444,,,False,False,
103,2.0,4.0,4.0,6.0,6.0,-0.725972222,,,False,True,
27,2.0,4.0,4.0,4.0,6.0,-0.852930556,,,False,True,
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,,,False,True,
238,2.0,4.0,4.0,2.0,6.0,-2.605416667,,,False,False,
102,2.0,4.0,4.0,8.0,6.0,-0.515444444,,,False,True,
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.03405815985577175,False,True,1.1293777558680502
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,,0.7659607787451173,False,True,0.0809439925825297
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,,0.0665837103122845,False,True,0.8615466378967449
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.06128945273524327,False,True,0.8306746438251543
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.07929696579504777,False,True,1.0091212733689439
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.07911022318805813,False,True,0.035696539148433584
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.039692767961953944,False,True,1.0015969940207943
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,0.05492844214984156,False,True,0.1149976782945746
121,4.0,4.0,2.0,8.0,2.0,-0.475219681,,0.03779206116266025,False,True,0.11513956800859743
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,,0.01816624118346801,False,True,0.9457815443769021
