index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
64,4.0,4.0,4.0,6.0,6.0,-0.635833333,,,False,True,
96,2.0,4.0,2.0,4.0,6.0,-0.516527778,,,False,True,
197,4.0,4.0,4.0,6.0,2.0,-0.543944444,,,False,False,
264,4.0,4.0,2.0,8.0,2.0,-0.718686361,,,False,False,
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,,,False,True,
210,4.0,2.0,2.0,2.0,6.0,-0.572237847,,,False,False,
155,2.0,4.0,4.0,4.0,2.0,-0.489930597,,,False,True,
242,2.0,2.0,4.0,2.0,6.0,-1.715388889,,,False,False,
26,4.0,4.0,4.0,6.0,4.0,-0.335936681,,,False,True,
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,,0.3343365562396714,False,True,0.32095283413726605
164,4.0,4.0,2.0,2.0,4.0,-1.723588111,,0.8359822303599858,False,True,0.4612794129255947
35,2.0,4.0,2.0,6.0,4.0,-0.329550403,,0.7568356703355328,False,True,0.16414308008538883
106,4.0,2.0,4.0,8.0,2.0,-0.456300083,,0.7022742368964751,False,True,0.17062354147862918
198,2.0,2.0,2.0,4.0,2.0,-0.54725,,0.7822566647848752,False,False,0.5151101005465861
23,2.0,4.0,4.0,4.0,4.0,-0.457704472,,0.8084586049444931,False,True,0.3049277302533624
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.9131196784364798,False,True,1.1354294434477512
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,0.8215960947013319,False,True,0.20974615573589178
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.8409510097896036,False,True,0.9714575163258943
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,0.7884152505972644,False,True,0.19277550717503958
