index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
26,4.0,4.0,4.0,6.0,4.0,-0.335936681,,,False,True,
141,2.0,2.0,2.0,8.0,6.0,-0.486847222,,,False,True,
43,2.0,2.0,4.0,6.0,4.0,-0.338625681,,,False,True,
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,0.017215958645625452,False,True,0.03587449651980006
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.009615044101255764,False,True,2.0437278925155673
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,,0.007740895072459239,False,True,0.507374609194386
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,0.004707446654374397,False,True,0.5466900014424553
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,,0.008160027900677594,False,True,0.7263194391706326
9,4.0,4.0,4.0,4.0,6.0,-0.68646125,,0.006649604873568528,False,True,0.5316296132584242
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.010213914216111005,False,True,0.5042665671761908
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.004768203784416064,False,True,0.570824264445987
8,2.0,2.0,2.0,8.0,4.0,-0.240564167,,0.004203698830117919,False,True,1.190218116205851
12,4.0,4.0,4.0,4.0,4.0,-0.457125,,0.0049060995433386646,False,True,0.37442193376359295
