index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
132,4.0,2.0,2.0,4.0,2.0,-0.474599083,,,False,True,
172,2.0,4.0,2.0,2.0,4.0,-1.909765486,,,False,True,
246,4.0,2.0,4.0,2.0,6.0,-1.744666667,,,False,False,
135,2.0,2.0,4.0,4.0,4.0,-0.525222222,,,False,True,
102,2.0,4.0,4.0,8.0,6.0,-0.515444444,,,False,True,
88,2.0,4.0,2.0,4.0,4.0,-0.563819444,,,False,True,
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,,,False,True,
83,4.0,4.0,2.0,4.0,4.0,-0.461416667,,,False,True,
154,4.0,4.0,4.0,2.0,6.0,-2.677372167,,,False,True,
125,2.0,4.0,4.0,6.0,2.0,-0.4634665,,1.318584544258625,False,True,0.9294623314571391
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.8971099717882925,False,True,0.2588379619333994
128,2.0,2.0,2.0,8.0,2.0,-0.468699931,,1.090599641604026,False,True,0.1201375248769766
17,4.0,2.0,2.0,6.0,4.0,-0.3125,,0.7543746431982218,False,True,0.3362818372746952
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.6923095518428477,False,True,0.8082399906551067
166,2.0,4.0,4.0,2.0,2.0,-0.686595319,,0.889576100310386,False,True,0.21107316587074826
101,4.0,2.0,4.0,6.0,2.0,-0.441108292,,0.6278445302041816,False,True,0.16714613620787352
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,0.5976331744514779,False,True,0.05241816480311742
35,2.0,4.0,2.0,6.0,4.0,-0.329550403,,0.4858963860766988,False,True,0.3439577363254646
152,2.0,2.0,4.0,4.0,2.0,-0.505361111,,0.4311200256630434,False,True,0.10398687450489472
