index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
189,2.0,2.0,4.0,2.0,6.0,-1.738330417,,,False,False,
226,4.0,4.0,4.0,2.0,4.0,-2.279416667,,,False,False,
215,2.0,4.0,4.0,8.0,2.0,-0.575388889,,,False,False,
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,,,False,True,
81,2.0,4.0,2.0,6.0,4.0,-0.425430208,,,False,True,
51,4.0,4.0,2.0,8.0,6.0,-0.361694444,,,False,True,
54,4.0,2.0,4.0,4.0,4.0,-0.355211889,,,False,True,
175,2.0,2.0,4.0,2.0,4.0,-1.691752611,,,False,False,
171,4.0,4.0,2.0,2.0,6.0,-1.776849611,,,False,True,
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,1.304056764275214,False,True,0.17412445767293774
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,1.3610843460825284,False,True,0.0121374937409192
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,1.2632889267186251,False,True,0.020549456929447412
56,4.0,2.0,2.0,4.0,6.0,-0.352285833,,0.9729507478324937,False,True,0.3193288490709928
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,,1.30559229773478,False,True,0.02402520628025211
87,4.0,2.0,4.0,4.0,2.0,-0.421543819,,0.9760796902556964,False,True,0.11391828385713153
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,,1.2640075696302517,False,True,0.252592101716012
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,1.2507634899857618,False,True,0.31391814932301504
39,4.0,2.0,4.0,4.0,6.0,-0.354505208,,1.1608039743394478,False,True,0.07302469884715615
19,2.0,4.0,2.0,8.0,4.0,-0.314709528,,1.1117348236152873,False,True,0.5618357065775342
