index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
185,4.0,2.0,4.0,6.0,2.0,-0.531611111,,,False,False,
236,4.0,2.0,4.0,2.0,2.0,-1.192458333,,,False,False,
200,4.0,2.0,4.0,4.0,2.0,-0.547041667,,,False,False,
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,,False,True,
240,4.0,2.0,4.0,2.0,2.0,-1.144777778,,,False,False,
147,2.0,2.0,4.0,8.0,4.0,-0.496416667,,,False,True,
123,4.0,2.0,2.0,6.0,2.0,-0.461257611,,,False,True,
237,2.0,4.0,4.0,2.0,2.0,-0.970541667,,,False,False,
219,2.0,4.0,2.0,6.0,2.0,-0.582208333,,,False,False,
17,4.0,2.0,2.0,6.0,4.0,-0.3125,,0.2220460913435277,False,True,0.0933028851553941
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.1278403164648862,False,True,0.9766706341059238
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,,0.30359592581808176,False,True,0.7808618214330868
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,,0.3212322436426371,False,True,0.3664008457057115
164,4.0,4.0,2.0,2.0,4.0,-1.723588111,,0.16141148485393533,False,True,0.31411642312477916
39,4.0,2.0,4.0,4.0,6.0,-0.354505208,,0.30531810256602376,False,True,0.2958233833444828
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,,0.5053490878164789,False,True,0.1860574862533976
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.5023356394328584,False,True,1.2962692275390904
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.5254002856124633,False,True,0.21543751841612227
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.6334788343588056,False,True,0.39526069365459127
