index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
175,2.0,2.0,4.0,2.0,4.0,-1.691752611,175/247//144/238/239//157/267/272//167/173/241//139/154/245//46/147/148//44/48/151//49/108/116//55/63/122//104/123/201//73/274/275//198/202/252//17/50/149//65/66/158//59/62/142//58/69/120//101/185/261//52/130/146//21/71/74,,False,False,
144,2.0,4.0,4.0,2.0,6.0,-2.553500542,175/247//144/238/239//157/267/272//167/173/241//139/154/245//46/147/148//44/48/151//49/108/116//55/63/122//104/123/201//73/274/275//198/202/252//17/50/149//65/66/158//59/62/142//58/69/120//101/185/261//52/130/146//21/71/74,,False,True,
157,4.0,4.0,4.0,8.0,2.0,-0.507875,175/247//144/238/239//157/267/272//167/173/241//139/154/245//46/147/148//44/48/151//49/108/116//55/63/122//104/123/201//73/274/275//198/202/252//17/50/149//65/66/158//59/62/142//58/69/120//101/185/261//52/130/146//21/71/74,,False,True,
173,2.0,2.0,4.0,2.0,2.0,-0.982603028,175/247//144/238/239//157/267/272//167/173/241//139/154/245//46/147/148//44/48/151//49/108/116//55/63/122//104/123/201//73/274/275//198/202/252//17/50/149//65/66/158//59/62/142//58/69/120//101/185/261//52/130/146//21/71/74,,False,True,
139,4.0,4.0,4.0,2.0,6.0,-2.581552792,175/247//144/238/239//157/267/272//167/173/241//139/154/245//46/147/148//44/48/151//49/108/116//55/63/122//104/123/201//73/274/275//198/202/252//17/50/149//65/66/158//59/62/142//58/69/120//101/185/261//52/130/146//21/71/74,,False,True,
147,2.0,2.0,4.0,8.0,4.0,-0.496416667,175/247//144/238/239//157/267/272//167/173/241//139/154/245//46/147/148//44/48/151//49/108/116//55/63/122//104/123/201//73/274/275//198/202/252//17/50/149//65/66/158//59/62/142//58/69/120//101/185/261//52/130/146//21/71/74,,False,True,
48,4.0,2.0,4.0,6.0,4.0,-0.342658708,175/247//144/238/239//157/267/272//167/173/241//139/154/245//46/147/148//44/48/151//49/108/116//55/63/122//104/123/201//73/274/275//198/202/252//17/50/149//65/66/158//59/62/142//58/69/120//101/185/261//52/130/146//21/71/74,,False,True,
49,2.0,2.0,2.0,4.0,4.0,-0.340263431,175/247//144/238/239//157/267/272//167/173/241//139/154/245//46/147/148//44/48/151//49/108/116//55/63/122//104/123/201//73/274/275//198/202/252//17/50/149//65/66/158//59/62/142//58/69/120//101/185/261//52/130/146//21/71/74,,False,True,
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,175/247//144/238/239//157/267/272//167/173/241//139/154/245//46/147/148//44/48/151//49/108/116//55/63/122//104/123/201//73/274/275//198/202/252//17/50/149//65/66/158//59/62/142//58/69/120//101/185/261//52/130/146//21/71/74,,False,True,
104,4.0,2.0,2.0,6.0,2.0,-0.445360833,175/247//144/238/239//157/267/272//167/173/241//139/154/245//46/147/148//44/48/151//49/108/116//55/63/122//104/123/201//73/274/275//198/202/252//17/50/149//65/66/158//59/62/142//58/69/120//101/185/261//52/130/146//21/71/74,0.42161480663388845,False,True,0.2898503700810893
73,2.0,2.0,2.0,6.0,4.0,-0.397555556,175/247//144/238/239//157/267/272//167/173/241//139/154/245//46/147/148//44/48/151//49/108/116//55/63/122//104/123/201//73/274/275//198/202/252//17/50/149//65/66/158//59/62/142//58/69/120//101/185/261//52/130/146//21/71/74,0.9659568754184444,False,True,0.04338363816327979
198,2.0,2.0,2.0,4.0,2.0,-0.54725,175/247//144/238/239//157/267/272//167/173/241//139/154/245//46/147/148//44/48/151//49/108/116//55/63/122//104/123/201//73/274/275//198/202/252//17/50/149//65/66/158//59/62/142//58/69/120//101/185/261//52/130/146//21/71/74,0.9884574120432053,False,False,0.3362224699135035
17,4.0,2.0,2.0,6.0,4.0,-0.3125,175/247//144/238/239//157/267/272//167/173/241//139/154/245//46/147/148//44/48/151//49/108/116//55/63/122//104/123/201//73/274/275//198/202/252//17/50/149//65/66/158//59/62/142//58/69/120//101/185/261//52/130/146//21/71/74,0.8624962552200024,False,True,0.4386159351132069
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,175/247//144/238/239//157/267/272//167/173/241//139/154/245//46/147/148//44/48/151//49/108/116//55/63/122//104/123/201//73/274/275//198/202/252//17/50/149//65/66/158//59/62/142//58/69/120//101/185/261//52/130/146//21/71/74,0.8332047712308563,False,True,0.13234588604321276
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,175/247//144/238/239//157/267/272//167/173/241//139/154/245//46/147/148//44/48/151//49/108/116//55/63/122//104/123/201//73/274/275//198/202/252//17/50/149//65/66/158//59/62/142//58/69/120//101/185/261//52/130/146//21/71/74,0.8405927258467057,False,True,0.4385918173455868
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,175/247//144/238/239//157/267/272//167/173/241//139/154/245//46/147/148//44/48/151//49/108/116//55/63/122//104/123/201//73/274/275//198/202/252//17/50/149//65/66/158//59/62/142//58/69/120//101/185/261//52/130/146//21/71/74,0.9036462717096189,False,True,0.19365999394621225
101,4.0,2.0,4.0,6.0,2.0,-0.441108292,175/247//144/238/239//157/267/272//167/173/241//139/154/245//46/147/148//44/48/151//49/108/116//55/63/122//104/123/201//73/274/275//198/202/252//17/50/149//65/66/158//59/62/142//58/69/120//101/185/261//52/130/146//21/71/74,0.9473179596062251,False,True,0.13151210206394598
52,2.0,2.0,2.0,6.0,6.0,-0.341679014,175/247//144/238/239//157/267/272//167/173/241//139/154/245//46/147/148//44/48/151//49/108/116//55/63/122//104/123/201//73/274/275//198/202/252//17/50/149//65/66/158//59/62/142//58/69/120//101/185/261//52/130/146//21/71/74,0.9037987377681944,False,True,0.10092935774012372
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,175/247//144/238/239//157/267/272//167/173/241//139/154/245//46/147/148//44/48/151//49/108/116//55/63/122//104/123/201//73/274/275//198/202/252//17/50/149//65/66/158//59/62/142//58/69/120//101/185/261//52/130/146//21/71/74,0.9386990757904785,False,True,0.8975625232333393
