index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
15742,24.0,1.0,9.0,23.0,-303370.0,,,False,True,
9445,14.0,3.0,1.0,1.0,-36791.0,,,False,False,
15575,64.0,3.0,6.0,24.0,-151176.0,,,False,True,
1896,64.0,2.0,7.0,26.0,-203112.0,,448.8692914357267,False,True,0.8884652529982628
4796,64.0,3.0,3.0,17.0,-114954.0,,198.75064107424222,False,True,1.2722875386467134
12,64.0,1.0,16.0,32.0,-505088.0,,112.0141576189949,False,True,0.8915049045398308
3969,54.0,3.0,1.0,20.0,-139080.0,,1044.4518793816646,False,True,0.1592062997924625
7677,54.0,3.0,3.0,7.0,-61334.0,,550.856312131943,False,True,0.6904119607294888
7533,54.0,3.0,11.0,7.0,-72247.0,,2015.8386601491604,False,True,0.18857124684126936
8272,44.0,3.0,2.0,5.0,-53595.0,,2128.3275640202282,False,True,0.5791697503170246
8416,44.0,3.0,10.0,4.0,-62416.0,,2261.0064908414665,False,True,0.5151931669112203
8586,24.0,2.0,1.0,4.0,-58804.0,,2229.083033342197,False,True,0.08917904563407605
9075,54.0,1.0,6.0,2.0,-119580.0,,1438.5503345555298,False,False,0.9082755444995834
8867,34.0,3.0,1.0,3.0,-40638.0,,1635.3523114768404,False,True,0.08554217472130721
8233,14.0,1.0,5.0,5.0,-134550.0,,973.4976049523085,False,False,0.3917143923178993
6454,44.0,3.0,7.0,11.0,-83380.0,,824.689128570792,False,True,0.5630253762135274
8201,34.0,3.0,6.0,5.0,-56300.0,,300.22268611689884,False,True,0.5058902385663047
9407,34.0,3.0,3.0,1.0,-42702.0,,483.26452911375486,False,False,0.6077960693752944
8903,34.0,3.0,15.0,2.0,-71716.0,,428.5857734772087,False,False,0.997685529520604
8018,64.0,3.0,16.0,5.0,-76805.0,,171.94786676580253,False,True,0.09116317933797907
7444,44.0,3.0,16.0,7.0,-89747.0,,110.48310591752552,False,True,0.45643999174254635
7604,64.0,3.0,7.0,7.0,-71666.0,,24.357799826199642,False,True,0.5348862204997106
7151,34.0,1.0,1.0,9.0,-126585.0,,8.717558984046496,False,True,0.8265026539348332
6062,64.0,2.0,13.0,12.0,-115908.0,,12.655235377933794,False,True,0.9227801968379002
7712,64.0,3.0,1.0,7.0,-56322.0,,9.291001304358897,False,True,0.9687902566416984
6581,34.0,3.0,16.0,10.0,-106090.0,,1.9858673255853765,False,True,0.08397924701443853
