index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
235,2.0,2.0,2.0,2.0,4.0,-1.583097222,174/228/235//165/171/231//180/227/243//107/119/197//35/81/100//179/182/233//55/63/122//181/224/232//7/11/45//192/211/258//13/51/77//33/91/98//65/66/158//25/92/97//3/4/57//41/68/102//114/206/219//61/127/141//137/209/215,,False,False,
231,4.0,4.0,2.0,2.0,6.0,-2.021638889,174/228/235//165/171/231//180/227/243//107/119/197//35/81/100//179/182/233//55/63/122//181/224/232//7/11/45//192/211/258//13/51/77//33/91/98//65/66/158//25/92/97//3/4/57//41/68/102//114/206/219//61/127/141//137/209/215,,False,False,
180,2.0,4.0,2.0,2.0,6.0,-1.863021056,174/228/235//165/171/231//180/227/243//107/119/197//35/81/100//179/182/233//55/63/122//181/224/232//7/11/45//192/211/258//13/51/77//33/91/98//65/66/158//25/92/97//3/4/57//41/68/102//114/206/219//61/127/141//137/209/215,,False,False,
107,4.0,4.0,4.0,6.0,2.0,-0.446536125,174/228/235//165/171/231//180/227/243//107/119/197//35/81/100//179/182/233//55/63/122//181/224/232//7/11/45//192/211/258//13/51/77//33/91/98//65/66/158//25/92/97//3/4/57//41/68/102//114/206/219//61/127/141//137/209/215,,False,True,
100,2.0,4.0,2.0,6.0,4.0,-0.453569444,174/228/235//165/171/231//180/227/243//107/119/197//35/81/100//179/182/233//55/63/122//181/224/232//7/11/45//192/211/258//13/51/77//33/91/98//65/66/158//25/92/97//3/4/57//41/68/102//114/206/219//61/127/141//137/209/215,,False,True,
179,4.0,4.0,2.0,2.0,2.0,-0.773426778,174/228/235//165/171/231//180/227/243//107/119/197//35/81/100//179/182/233//55/63/122//181/224/232//7/11/45//192/211/258//13/51/77//33/91/98//65/66/158//25/92/97//3/4/57//41/68/102//114/206/219//61/127/141//137/209/215,,False,False,
122,4.0,2.0,2.0,6.0,6.0,-0.474069444,174/228/235//165/171/231//180/227/243//107/119/197//35/81/100//179/182/233//55/63/122//181/224/232//7/11/45//192/211/258//13/51/77//33/91/98//65/66/158//25/92/97//3/4/57//41/68/102//114/206/219//61/127/141//137/209/215,,False,True,
181,2.0,4.0,2.0,2.0,2.0,-0.816021472,174/228/235//165/171/231//180/227/243//107/119/197//35/81/100//179/182/233//55/63/122//181/224/232//7/11/45//192/211/258//13/51/77//33/91/98//65/66/158//25/92/97//3/4/57//41/68/102//114/206/219//61/127/141//137/209/215,,False,False,
11,4.0,4.0,4.0,8.0,4.0,-0.318486111,174/228/235//165/171/231//180/227/243//107/119/197//35/81/100//179/182/233//55/63/122//181/224/232//7/11/45//192/211/258//13/51/77//33/91/98//65/66/158//25/92/97//3/4/57//41/68/102//114/206/219//61/127/141//137/209/215,,False,True,
192,4.0,2.0,2.0,8.0,4.0,-0.5575,174/228/235//165/171/231//180/227/243//107/119/197//35/81/100//179/182/233//55/63/122//181/224/232//7/11/45//192/211/258//13/51/77//33/91/98//65/66/158//25/92/97//3/4/57//41/68/102//114/206/219//61/127/141//137/209/215,0.17291106684213886,False,False,0.5026221936232652
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,174/228/235//165/171/231//180/227/243//107/119/197//35/81/100//179/182/233//55/63/122//181/224/232//7/11/45//192/211/258//13/51/77//33/91/98//65/66/158//25/92/97//3/4/57//41/68/102//114/206/219//61/127/141//137/209/215,0.10594021770440609,False,True,0.2295437313905751
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,174/228/235//165/171/231//180/227/243//107/119/197//35/81/100//179/182/233//55/63/122//181/224/232//7/11/45//192/211/258//13/51/77//33/91/98//65/66/158//25/92/97//3/4/57//41/68/102//114/206/219//61/127/141//137/209/215,0.0897589877461942,False,True,0.2507047515383926
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,174/228/235//165/171/231//180/227/243//107/119/197//35/81/100//179/182/233//55/63/122//181/224/232//7/11/45//192/211/258//13/51/77//33/91/98//65/66/158//25/92/97//3/4/57//41/68/102//114/206/219//61/127/141//137/209/215,0.09623888070458356,False,True,0.7490145013371917
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,174/228/235//165/171/231//180/227/243//107/119/197//35/81/100//179/182/233//55/63/122//181/224/232//7/11/45//192/211/258//13/51/77//33/91/98//65/66/158//25/92/97//3/4/57//41/68/102//114/206/219//61/127/141//137/209/215,0.07355198946295212,False,True,0.10286665528986991
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,174/228/235//165/171/231//180/227/243//107/119/197//35/81/100//179/182/233//55/63/122//181/224/232//7/11/45//192/211/258//13/51/77//33/91/98//65/66/158//25/92/97//3/4/57//41/68/102//114/206/219//61/127/141//137/209/215,0.06745032804572355,False,True,0.8839824760302032
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,174/228/235//165/171/231//180/227/243//107/119/197//35/81/100//179/182/233//55/63/122//181/224/232//7/11/45//192/211/258//13/51/77//33/91/98//65/66/158//25/92/97//3/4/57//41/68/102//114/206/219//61/127/141//137/209/215,0.02829144579745164,False,True,0.6956341115409113
114,2.0,4.0,2.0,6.0,2.0,-0.45505725,174/228/235//165/171/231//180/227/243//107/119/197//35/81/100//179/182/233//55/63/122//181/224/232//7/11/45//192/211/258//13/51/77//33/91/98//65/66/158//25/92/97//3/4/57//41/68/102//114/206/219//61/127/141//137/209/215,0.012662586011165294,False,True,0.06330780058310605
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,174/228/235//165/171/231//180/227/243//107/119/197//35/81/100//179/182/233//55/63/122//181/224/232//7/11/45//192/211/258//13/51/77//33/91/98//65/66/158//25/92/97//3/4/57//41/68/102//114/206/219//61/127/141//137/209/215,0.007500030039401855,False,True,0.2053528841398515
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,174/228/235//165/171/231//180/227/243//107/119/197//35/81/100//179/182/233//55/63/122//181/224/232//7/11/45//192/211/258//13/51/77//33/91/98//65/66/158//25/92/97//3/4/57//41/68/102//114/206/219//61/127/141//137/209/215,0.005026574054707919,False,True,0.1624323642447444
