index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,0/1/2//205/222/259//32/82/86//13/51/77//121/264/269//137/209/215//9/10/85//125/213/216//5/6/64//7/11/45//12/14/80//3/4/57//16/26//65/66/158//41/68/102//59/62/142//44/48/151//31/70/136//47/143/263,,False,True,
205,4.0,2.0,2.0,2.0,2.0,-0.561025153,0/1/2//205/222/259//32/82/86//13/51/77//121/264/269//137/209/215//9/10/85//125/213/216//5/6/64//7/11/45//12/14/80//3/4/57//16/26//65/66/158//41/68/102//59/62/142//44/48/151//31/70/136//47/143/263,,False,False,
82,4.0,4.0,2.0,4.0,6.0,-0.523083333,0/1/2//205/222/259//32/82/86//13/51/77//121/264/269//137/209/215//9/10/85//125/213/216//5/6/64//7/11/45//12/14/80//3/4/57//16/26//65/66/158//41/68/102//59/62/142//44/48/151//31/70/136//47/143/263,,False,True,
77,4.0,4.0,2.0,8.0,6.0,-0.411388889,0/1/2//205/222/259//32/82/86//13/51/77//121/264/269//137/209/215//9/10/85//125/213/216//5/6/64//7/11/45//12/14/80//3/4/57//16/26//65/66/158//41/68/102//59/62/142//44/48/151//31/70/136//47/143/263,,False,True,
269,4.0,4.0,2.0,8.0,2.0,-0.818444444,0/1/2//205/222/259//32/82/86//13/51/77//121/264/269//137/209/215//9/10/85//125/213/216//5/6/64//7/11/45//12/14/80//3/4/57//16/26//65/66/158//41/68/102//59/62/142//44/48/151//31/70/136//47/143/263,,False,False,
209,2.0,4.0,4.0,8.0,2.0,-0.569402778,0/1/2//205/222/259//32/82/86//13/51/77//121/264/269//137/209/215//9/10/85//125/213/216//5/6/64//7/11/45//12/14/80//3/4/57//16/26//65/66/158//41/68/102//59/62/142//44/48/151//31/70/136//47/143/263,,False,False,
85,4.0,4.0,4.0,4.0,6.0,-1.020666667,0/1/2//205/222/259//32/82/86//13/51/77//121/264/269//137/209/215//9/10/85//125/213/216//5/6/64//7/11/45//12/14/80//3/4/57//16/26//65/66/158//41/68/102//59/62/142//44/48/151//31/70/136//47/143/263,,False,True,
216,2.0,4.0,4.0,6.0,2.0,-0.571856903,0/1/2//205/222/259//32/82/86//13/51/77//121/264/269//137/209/215//9/10/85//125/213/216//5/6/64//7/11/45//12/14/80//3/4/57//16/26//65/66/158//41/68/102//59/62/142//44/48/151//31/70/136//47/143/263,,False,False,
6,4.0,4.0,4.0,6.0,6.0,-0.263958333,0/1/2//205/222/259//32/82/86//13/51/77//121/264/269//137/209/215//9/10/85//125/213/216//5/6/64//7/11/45//12/14/80//3/4/57//16/26//65/66/158//41/68/102//59/62/142//44/48/151//31/70/136//47/143/263,,False,True,
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,0/1/2//205/222/259//32/82/86//13/51/77//121/264/269//137/209/215//9/10/85//125/213/216//5/6/64//7/11/45//12/14/80//3/4/57//16/26//65/66/158//41/68/102//59/62/142//44/48/151//31/70/136//47/143/263,0.00597608438501461,False,True,0.15184958311287916
