index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
220,4.0,2.0,4.0,2.0,6.0,-0.579277778,,,False,False,
57,4.0,4.0,4.0,8.0,6.0,-0.411472222,,,False,True,
169,4.0,2.0,4.0,2.0,2.0,-0.879925569,,,False,True,
67,4.0,2.0,4.0,4.0,4.0,-0.356944444,,,False,True,
209,2.0,4.0,4.0,8.0,2.0,-0.569402778,,,False,False,
80,4.0,4.0,4.0,4.0,4.0,-0.691569444,,,False,True,
54,4.0,2.0,4.0,4.0,4.0,-0.355211889,,,False,True,
147,2.0,2.0,4.0,8.0,4.0,-0.496416667,,,False,True,
242,2.0,2.0,4.0,2.0,6.0,-1.715388889,,,False,False,
106,4.0,2.0,4.0,8.0,2.0,-0.456300083,,0.048978635918292046,False,True,0.40340740647063505
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.04925369099172902,False,True,0.17808915452735052
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,,0.0524350723523483,False,True,0.027174602188883814
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,0.06960599020120473,False,True,0.13928119994362378
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,,0.07959120256503535,False,True,0.10307097361026113
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.06474059942462741,False,True,0.8792894665951192
157,4.0,4.0,4.0,8.0,2.0,-0.507875,,0.03935065029773318,False,True,0.553625649581517
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.032096858196201734,False,True,1.934395649810632
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.033455378260889,False,True,0.08573340650855583
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.024389674917126375,False,True,0.18409050918715822
