index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
54,4.0,2.0,4.0,4.0,4.0,-0.355211889,,,False,True,
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,,False,True,
139,4.0,4.0,4.0,2.0,6.0,-2.581552792,,,False,True,
163,4.0,2.0,4.0,2.0,6.0,-1.661284764,,,False,True,
226,4.0,4.0,4.0,2.0,4.0,-2.279416667,,,False,False,
49,2.0,2.0,2.0,4.0,4.0,-0.340263431,,,False,True,
57,4.0,4.0,4.0,8.0,6.0,-0.411472222,,,False,True,
199,4.0,2.0,2.0,8.0,2.0,-0.558790042,,,False,False,
251,4.0,2.0,2.0,4.0,6.0,-0.624513889,,,False,False,
109,4.0,2.0,2.0,4.0,2.0,-0.455934792,,0.18440297145124707,False,True,0.025056179146978698
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.13942990363585617,False,True,0.5145542290740269
73,2.0,2.0,2.0,6.0,4.0,-0.397555556,,0.12868858751110937,False,True,0.09543916867668718
152,2.0,2.0,4.0,4.0,2.0,-0.505361111,,0.08220151847521853,False,True,0.559302736403886
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.12361004985072675,False,True,0.9455442295862689
17,4.0,2.0,2.0,6.0,4.0,-0.3125,,0.09180045560661731,False,True,0.3816442830721093
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,,0.10476926237422478,False,True,0.28701017279114116
52,2.0,2.0,2.0,6.0,6.0,-0.341679014,,0.057906323197186436,False,True,0.33127227737695103
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,,0.03791449685486367,False,True,0.31236072464091574
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,0.03231483134289711,False,True,0.7495672400545833
